Дата      ;Толщина;Высота ;Место  ;
31.03.2003;       ;       ;01     ;
05.04.2003;       ;       ;01     ;
10.04.2003;       ;       ;01     ;
15.04.2003;       ;       ;01     ;
20.04.2003;       ;       ;01     ;
25.04.2003;       ;       ;01     ;
31.10.2003;       ;       ;01     ;
05.11.2003;  9    ;       ;01     ;
10.11.2003; 16    ;  3    ;01     ;
15.11.2003; 18    ; 10    ;01     ;
20.11.2003; 23    ; 10    ;01     ;
25.11.2003; 25    ; 13    ;01     ;
30.11.2003; 26    ; 17    ;01     ;
05.12.2003; 30    ; 18    ;01     ;
10.12.2003; 33    ; 18    ;01     ;
15.12.2003; 33    ; 18    ;01     ;
20.12.2003; 36    ; 20    ;01     ;
25.12.2003; 39    ; 23    ;01     ;
31.12.2003; 41    ; 21    ;01     ;
05.01.2004; 46    ; 26    ;01     ;
10.01.2004; 50    ; 28    ;01     ;
15.01.2004; 52    ; 30    ;01     ;
20.01.2004; 56    ; 33    ;01     ;
25.01.2004; 57    ; 33    ;01     ;
31.01.2004; 60    ; 33    ;01     ;
05.02.2004; 61    ; 33    ;01     ;
10.02.2004; 63    ; 33    ;01     ;
15.02.2004; 63    ; 35    ;01     ;
20.02.2004; 66    ; 38    ;01     ;
25.02.2004; 68    ; 39    ;01     ;
29.02.2004; 68    ; 39    ;01     ;
05.03.2004; 68    ; 39    ;01     ;
10.03.2004; 68    ; 39    ;01     ;
15.03.2004; 68    ; 54    ;01     ;
20.03.2004; 68    ; 54    ;01     ;
25.03.2004; 68    ; 46    ;01     ;
31.03.2004;       ;       ;01     ;
10.11.2004; 10    ;  5    ;01     ;
15.11.2004; 15    ;  5    ;01     ;
20.11.2004; 20    ;  5    ;01     ;
25.11.2004; 25    ;  6    ;01     ;
30.11.2004; 26    ;  6    ;01     ;
05.12.2004; 30    ;  7    ;01     ;
10.12.2004; 35    ; 10    ;01     ;
15.12.2004; 42    ; 12    ;01     ;
20.12.2004; 47    ; 12    ;01     ;
25.12.2004; 49    ; 12    ;01     ;
31.12.2004; 52    ; 12    ;01     ;
05.01.2005; 57    ; 12    ;01     ;
10.01.2005; 59    ; 12    ;01     ;
15.01.2005;       ;       ;01     ;
20.01.2005;       ;       ;01     ;
25.01.2005;       ;       ;01     ;
31.01.2005;       ;       ;01     ;
05.02.2005;       ;       ;01     ;
10.02.2005;       ;       ;01     ;
15.02.2005;       ;       ;01     ;
20.02.2005;       ;       ;01     ;
25.02.2005;       ;       ;01     ;
28.02.2005;       ;       ;01     ;
05.03.2005;       ;       ;01     ;
10.03.2005;       ;       ;01     ;
15.03.2005;       ;       ;01     ;
20.03.2005;       ;       ;01     ;
25.03.2005;       ;       ;01     ;
31.03.2005;       ;       ;01     ;
05.04.2005;       ;       ;01     ;
10.04.2005;       ;       ;01     ;
15.04.2005;       ;       ;01     ;
20.04.2005;       ;       ;01     ;
25.04.2005;       ;       ;01     ;
30.04.2005;       ;       ;01     ;
25.10.2005;       ;       ;01     ;
31.10.2005;       ;       ;01     ;
05.11.2005;       ;       ;01     ;
10.11.2005;       ;       ;01     ;
15.11.2005; 12    ;       ;01     ;
20.11.2005; 17    ;       ;01     ;
25.11.2005; 22    ; 12    ;01     ;
30.11.2005; 24    ; 17    ;01     ;
05.12.2005; 24    ; 17    ;01     ;
10.12.2005; 29    ; 18    ;01     ;
15.12.2005; 35    ; 18    ;01     ;
20.12.2005; 40    ; 18    ;01     ;
25.12.2005; 50    ; 18    ;01     ;
31.12.2005; 54    ; 18    ;01     ;
05.01.2006; 54    ; 14    ;01     ;
10.01.2006; 58    ; 18    ;01     ;
15.01.2006; 61    ; 19    ;01     ;
20.01.2006; 70    ; 19    ;01     ;
25.01.2006; 76    ; 19    ;01     ;
31.01.2006; 80    ; 20    ;01     ;
05.02.2006;       ;       ;01     ;
10.02.2006;       ;       ;01     ;
15.02.2006;       ;       ;01     ;
20.02.2006;       ;       ;01     ;
25.02.2006;       ;       ;01     ;
28.02.2006;       ;       ;01     ;
05.03.2006;       ;       ;01     ;
10.03.2006;       ;       ;01     ;
15.03.2006;       ;       ;01     ;
20.03.2006;       ;       ;01     ;
25.03.2006;       ;       ;01     ;
31.03.2006;       ;       ;01     ;
05.04.2006;       ;       ;01     ;
10.04.2006;       ;       ;01     ;
15.04.2006;       ;       ;01     ;
20.04.2006;       ;       ;01     ;
25.04.2006;       ;       ;01     ;
30.04.2006;       ;       ;01     ;
05.11.2006;       ;  8    ;01     ;
10.11.2006;  8    ; 10    ;01     ;
15.11.2006; 10    ; 11    ;01     ;
20.11.2006; 15    ; 18    ;01     ;
25.11.2006; 18    ; 18    ;01     ;
30.11.2006; 22    ; 20    ;01     ;
05.12.2006; 23    ; 20    ;01     ;
10.12.2006; 28    ; 20    ;01     ;
15.12.2006; 30    ; 22    ;01     ;
20.12.2006; 33    ; 22    ;01     ;
25.12.2006; 36    ; 24    ;01     ;
31.12.2006; 37    ; 24    ;01     ;
05.01.2007; 39    ; 24    ;01     ;
10.01.2007; 41    ; 25    ;01     ;
15.01.2007; 46    ; 25    ;01     ;
20.01.2007; 49    ; 25    ;01     ;
25.01.2007; 51    ; 27    ;01     ;
31.01.2007; 53    ; 35    ;01     ;
05.02.2007; 53    ; 35    ;01     ;
10.02.2007; 55    ; 35    ;01     ;
15.02.2007; 56    ; 38    ;01     ;
20.02.2007; 57    ; 38    ;01     ;
25.02.2007;       ;       ;01     ;
28.02.2007; 59    ; 39    ;01     ;
05.03.2007; 59    ; 69    ;01     ;
10.03.2007; 59    ; 69    ;01     ;
15.03.2007; 60    ; 71    ;01     ;
20.03.2007; 60    ; 73    ;01     ;
25.03.2007;       ;       ;01     ;
31.03.2007;       ;       ;01     ;
05.04.2007;       ;       ;01     ;
10.04.2007;       ;       ;01     ;
15.04.2007;       ;       ;01     ;
20.04.2007;       ;       ;01     ;
25.04.2007;       ;       ;01     ;
25.10.2007;       ;       ;01     ;
31.10.2007;       ;       ;01     ;
05.11.2007;       ;       ;01     ;
10.11.2007; 10    ;       ;01     ;
15.11.2007; 15    ;       ;01     ;
20.11.2007; 23    ;  4    ;01     ;
25.11.2007; 29    ;  4    ;01     ;
30.11.2007; 35    ;  4    ;01     ;
05.12.2007; 36    ;  4    ;01     ;
10.12.2007; 40    ;  4    ;01     ;
15.12.2007; 42    ;  7    ;01     ;
20.12.2007; 48    ;  7    ;01     ;
25.12.2007; 51    ;  7    ;01     ;
31.12.2007; 56    ;  7    ;01     ;
05.01.2008;       ;       ;01     ;
10.01.2008;       ;       ;01     ;
15.01.2008;       ;       ;01     ;
20.01.2008;       ;       ;01     ;
25.01.2008;       ;       ;01     ;
31.01.2008;       ;       ;01     ;
05.02.2008;       ;       ;01     ;
10.02.2008;       ;       ;01     ;
15.02.2008;       ;       ;01     ;
20.02.2008;       ;       ;01     ;
25.02.2008;       ;       ;01     ;
29.02.2008;       ;       ;01     ;
05.03.2008;       ;       ;01     ;
10.03.2008;       ;       ;01     ;
15.03.2008;       ;       ;01     ;
20.03.2008;       ;       ;01     ;
25.03.2008;       ;       ;01     ;
31.03.2008;       ;       ;01     ;
05.04.2008;       ;       ;01     ;
10.04.2008;       ;       ;01     ;
15.04.2008;       ;       ;01     ;
20.04.2008;       ;       ;01     ;
10.11.2008; 20    ;  5    ;01     ;
15.11.2008; 25    ;  7    ;01     ;
20.11.2008; 31    ;  7    ;01     ;
25.11.2008; 38    ;  7    ;01     ;
30.11.2008; 44    ;  8    ;01     ;
05.12.2008; 51    ; 18    ;01     ;
10.12.2008; 54    ; 18    ;01     ;
15.12.2008; 57    ; 18    ;01     ;
20.12.2008; 61    ; 19    ;01     ;
25.12.2008; 65    ; 19    ;01     ;
31.12.2008; 68    ; 20    ;01     ;
05.01.2009;       ;       ;01     ;
10.01.2009;       ;       ;01     ;
15.01.2009;       ;       ;01     ;
20.01.2009;       ;       ;01     ;
25.01.2009;       ;       ;01     ;
31.01.2009;       ;       ;01     ;
05.02.2009;       ;       ;01     ;
10.02.2009;       ;       ;01     ;
15.02.2009;       ;       ;01     ;
20.02.2009;       ;       ;01     ;
25.02.2009;       ;       ;01     ;
28.02.2009;       ;       ;01     ;
05.03.2009;       ;       ;01     ;
10.03.2009;       ;       ;01     ;
15.03.2009;       ;       ;01     ;
20.03.2009;       ;       ;01     ;
25.03.2009;       ;       ;01     ;
31.03.2009;       ;       ;01     ;
05.04.2009;       ;       ;01     ;
10.04.2009;       ;       ;01     ;
15.04.2009;       ;       ;01     ;
10.11.2009;  5    ;  5    ;01     ;
15.11.2009; 12    ;  5    ;01     ;
20.11.2009; 14    ;  9    ;01     ;
25.11.2009; 16    ; 13    ;01     ;
30.11.2009; 20    ; 15    ;01     ;
05.12.2009; 21    ; 19    ;01     ;
10.12.2009; 25    ; 20    ;01     ;
15.12.2009; 27    ; 25    ;01     ;
20.12.2009; 29    ; 26    ;01     ;
25.12.2009; 32    ; 26    ;01     ;
31.12.2009; 33    ; 28    ;01     ;
05.01.2010;       ;       ;01     ;
10.01.2010;       ;       ;01     ;
15.01.2010;       ;       ;01     ;
20.01.2010;       ;       ;01     ;
25.01.2010;       ;       ;01     ;
31.01.2010;       ;       ;01     ;
05.02.2010;       ;       ;01     ;
10.02.2010;       ;       ;01     ;
15.02.2010;       ;       ;01     ;
20.02.2010;       ;       ;01     ;
25.02.2010;       ;       ;01     ;
28.02.2010;       ;       ;01     ;
05.03.2010;       ;       ;01     ;
10.03.2010;       ;       ;01     ;
15.03.2010;       ;       ;01     ;
20.03.2010;       ;       ;01     ;
25.03.2010;       ;       ;01     ;
31.03.2010;       ;       ;01     ;
05.04.2010;       ;       ;01     ;
10.04.2010;       ;       ;01     ;
15.04.2010;       ;       ;01     ;
20.04.2010;       ;       ;01     ;
25.04.2010;       ;       ;01     ;
15.11.2010;       ;       ;01     ;
20.11.2010; 14    ;  4    ;01     ;
25.11.2010; 15    ; 18    ;01     ;
30.11.2010; 18    ; 20    ;01     ;
05.12.2010; 20    ; 20    ;01     ;
10.12.2010; 20    ; 20    ;01     ;
15.12.2010; 24    ; 21    ;01     ;
20.12.2010; 24    ; 23    ;01     ;
25.12.2010; 25    ; 24    ;01     ;
31.12.2010; 26    ; 29    ;01     ;
05.01.2011;       ;       ;01     ;
10.01.2011; 36    ; 30    ;01     ;
15.01.2011;       ;       ;01     ;
20.01.2011; 48    ; 31    ;01     ;
25.01.2011;       ;       ;01     ;
31.01.2011;       ;       ;01     ;
05.02.2011;       ;       ;01     ;
10.02.2011;       ;       ;01     ;
15.02.2011;       ;       ;01     ;
20.02.2011;       ;       ;01     ;
25.02.2011;       ;       ;01     ;
28.02.2011;       ;       ;01     ;
05.03.2011;       ;       ;01     ;
10.03.2011;       ;       ;01     ;
15.03.2011;       ;       ;01     ;
20.03.2011;       ;       ;01     ;
25.03.2011;       ;       ;01     ;
31.03.2011;       ;       ;01     ;
05.04.2011;       ;       ;01     ;
10.04.2011;       ;       ;01     ;
15.04.2011;       ;       ;01     ;
15.11.2011;       ;       ;01     ;
20.11.2011;       ;       ;01     ;
25.11.2011;  6    ;  2    ;01     ;
30.11.2011;  9    ;  3    ;01     ;
05.12.2011; 17    ;  4    ;01     ;
10.12.2011; 21    ;  4    ;01     ;
15.12.2011; 28    ;  7    ;01     ;
20.12.2011; 30    ;  7    ;01     ;
25.12.2011; 33    ;  6    ;01     ;
31.12.2011; 37    ;  6    ;01     ;
05.01.2012; 42    ;  4    ;01     ;
10.01.2012;       ;       ;01     ;
15.01.2012;       ;       ;01     ;
20.01.2012;       ;       ;01     ;
25.01.2012;       ;       ;01     ;
31.01.2012;       ;       ;01     ;
05.02.2012;       ;       ;01     ;
10.02.2012;       ;       ;01     ;
15.02.2012;       ;       ;01     ;
20.02.2012;       ;       ;01     ;
25.02.2012;       ;       ;01     ;
29.02.2012;       ;       ;01     ;
05.03.2012;       ;       ;01     ;
10.03.2012;       ;       ;01     ;
15.03.2012;       ;       ;01     ;
20.03.2012;       ;       ;01     ;
25.03.2012;       ;       ;01     ;
31.03.2012;       ;       ;01     ;
05.04.2012;       ;       ;01     ;
10.04.2012;       ;       ;01     ;
15.04.2012;       ;       ;01     ;
20.04.2012;       ;       ;01     ;
25.04.2012;       ;       ;01     ;
30.04.2012;       ;       ;01     ;
15.11.2012; 18    ;  3    ;01     ;
20.11.2012; 25    ;  5    ;01     ;
25.11.2012; 35    ;  5    ;01     ;
30.11.2012; 40    ;  5    ;01     ;
05.12.2012;       ;       ;01     ;
10.12.2012; 45    ;       ;01     ;
15.12.2012;       ;       ;01     ;
20.12.2012;       ;       ;01     ;
25.12.2012;       ;       ;01     ;
31.12.2012;       ;       ;01     ;
05.01.2013;       ;       ;01     ;
10.01.2013;       ;       ;01     ;
15.01.2013;       ;       ;01     ;
20.01.2013;       ;       ;01     ;
25.01.2013;       ;       ;01     ;
31.01.2013;       ;       ;01     ;
05.02.2013;       ;       ;01     ;
10.02.2013;       ;       ;01     ;
15.02.2013;       ;       ;01     ;
20.02.2013;       ;       ;01     ;
25.02.2013;       ;       ;01     ;
28.02.2013;       ;       ;01     ;
05.03.2013;       ;       ;01     ;
10.03.2013;       ;       ;01     ;
15.03.2013;       ;       ;01     ;
20.03.2013;       ;       ;01     ;
25.03.2013;       ;       ;01     ;
31.03.2013;       ;       ;01     ;
05.04.2013;       ;       ;01     ;
10.04.2013;       ;       ;01     ;
15.04.2013;       ;       ;01     ;
20.04.2013;       ;       ;01     ;
25.04.2013;       ;       ;01     ;
30.04.2013;       ;       ;01     ;
05.05.2013;       ;       ;01     ;
15.11.2013;  5    ; 10    ;01     ;
20.11.2013; 12    ; 15    ;01     ;
25.11.2013; 20    ; 15    ;01     ;
30.11.2013; 26    ; 21    ;01     ;
05.12.2013;       ;       ;01     ;
10.12.2013; 35    ; 27    ;01     ;
15.12.2013;       ;       ;01     ;
20.12.2013; 40    ; 37    ;01     ;
25.12.2013;       ;       ;01     ;
31.12.2013; 47    ; 42    ;01     ;
05.01.2014;       ;       ;01     ;
10.01.2014; 55    ; 40    ;01     ;
15.01.2014;       ;       ;01     ;
20.01.2014;       ;       ;01     ;
25.01.2014;       ;       ;01     ;
31.01.2014;       ;       ;01     ;
05.02.2014;       ;       ;01     ;
10.02.2014;       ;       ;01     ;
15.02.2014;       ;       ;01     ;
20.02.2014;       ;       ;01     ;
25.02.2014;       ;       ;01     ;
28.02.2014;       ;       ;01     ;
05.03.2014;       ;       ;01     ;
10.03.2014;       ;       ;01     ;
15.03.2014;       ;       ;01     ;
20.03.2014;       ;       ;01     ;
25.03.2014;       ;       ;01     ;
31.03.2014;       ;       ;01     ;
05.04.2014;       ;       ;01     ;
10.04.2014;       ;       ;01     ;
15.04.2014;       ;       ;01     ;
20.04.2014;       ;       ;01     ;
25.04.2014;       ;       ;01     ;
30.04.2014;       ;       ;01     ;
10.11.2014;       ;       ;01     ;
15.11.2014;  8    ;       ;01     ;
20.11.2014; 15    ;       ;01     ;
25.11.2014; 26    ;  7    ;01     ;
30.11.2014; 45    ; 15    ;01     ;
05.12.2014; 48    ; 22    ;01     ;
10.12.2014; 50    ; 20    ;01     ;
15.12.2014; 52    ; 20    ;01     ;
20.12.2014;       ; 25    ;01     ;
25.12.2014;       ; 25    ;01     ;
31.12.2014;       ; 25    ;01     ;
05.01.2015;       ;       ;01     ;
10.01.2015;       ;       ;01     ;
15.01.2015;       ;       ;01     ;
20.01.2015;       ;       ;01     ;
25.01.2015;       ;       ;01     ;
31.01.2015;       ;       ;01     ;
05.02.2015;       ;       ;01     ;
10.02.2015;       ;       ;01     ;
15.02.2015;       ;       ;01     ;
20.02.2015;       ;       ;01     ;
25.02.2015;       ;       ;01     ;
28.02.2015;       ;       ;01     ;
05.03.2015;       ;       ;01     ;
10.03.2015;       ;       ;01     ;
15.03.2015;       ;       ;01     ;
20.03.2015;       ;       ;01     ;
25.03.2015;       ;       ;01     ;
31.03.2015;       ;       ;01     ;
05.04.2015;       ;       ;01     ;
10.04.2015;       ;       ;01     ;
15.04.2015;       ;       ;01     ;
20.04.2015;       ;       ;01     ;
25.04.2015;       ;       ;01     ;
05.11.2015;       ;       ;01     ;
10.11.2015; 22    ;       ;01     ;
15.11.2015;       ;       ;01     ;
20.11.2015; 43    ; 10    ;01     ;
25.11.2015;       ;       ;01     ;
30.11.2015; 50    ; 15    ;01     ;
05.12.2015;       ;       ;01     ;
10.12.2015; 67    ; 17    ;01     ;
15.12.2015;       ;       ;01     ;
20.12.2015;       ;       ;01     ;
25.12.2015;       ;       ;01     ;
31.12.2015;       ;       ;01     ;
05.01.2016;       ;       ;01     ;
10.01.2016;       ;       ;01     ;
15.01.2016;       ;       ;01     ;
20.01.2016;       ;       ;01     ;
25.01.2016;       ;       ;01     ;
31.01.2016;       ;       ;01     ;
05.02.2016;       ;       ;01     ;
10.02.2016;       ;       ;01     ;
15.02.2016;       ;       ;01     ;
20.02.2016;       ;       ;01     ;
25.02.2016;       ;       ;01     ;
29.02.2016;       ;       ;01     ;
05.03.2016;       ;       ;01     ;
10.03.2016;       ;       ;01     ;
15.03.2016;       ;       ;01     ;
20.03.2016;       ;       ;01     ;
25.03.2016;       ;       ;01     ;
31.03.2016;       ;       ;01     ;
05.04.2016;       ;       ;01     ;
10.04.2016;       ;       ;01     ;
15.04.2016;       ;       ;01     ;
20.04.2016;       ;       ;01     ;
25.04.2016;       ;       ;01     ;
30.04.2016;       ;       ;01     ;
05.05.2016;       ;       ;01     ;
25.10.2016;       ;       ;01     ;
31.10.2016;  9    ;  2    ;01     ;
05.11.2016; 17    ;  2    ;01     ;
10.11.2016; 25    ;  2    ;01     ;
15.11.2016; 37    ;  8    ;01     ;
20.11.2016; 44    ;  8    ;01     ;
25.11.2016; 53    ; 10    ;01     ;
30.11.2016; 65    ; 10    ;01     ;
05.12.2016;       ;       ;01     ;
10.12.2016;       ;       ;01     ;
15.12.2016;       ;       ;01     ;
20.12.2016;       ;       ;01     ;
25.12.2016;       ;       ;01     ;
31.12.2016;       ;       ;01     ;
05.01.2017;       ;       ;01     ;
10.01.2017;       ;       ;01     ;
15.01.2017;       ;       ;01     ;
20.01.2017;       ;       ;01     ;
25.01.2017;       ;       ;01     ;
31.01.2017;       ;       ;01     ;
05.02.2017;       ;       ;01     ;
10.02.2017;       ;       ;01     ;
15.02.2017;       ;       ;01     ;
20.02.2017;       ;       ;01     ;
25.02.2017;       ;       ;01     ;
28.02.2017;       ;       ;01     ;
05.03.2017;       ;       ;01     ;
10.03.2017;       ;       ;01     ;
15.03.2017;       ;       ;01     ;
20.03.2017;       ;       ;01     ;
25.03.2017;       ;       ;01     ;
31.03.2017;       ;       ;01     ;
05.04.2017;       ;       ;01     ;
10.04.2017;       ;       ;01     ;
15.04.2017;       ;       ;01     ;
20.04.2017;       ;       ;01     ;
31.10.2017;       ;       ;01     ;
05.11.2017;       ;       ;01     ;
10.11.2017; 17    ;  3    ;01     ;
15.11.2017; 22    ;  5    ;01     ;
20.11.2017; 29    ;  5    ;01     ;
25.11.2017; 35    ;  5    ;01     ;
30.11.2017; 41    ;  7    ;01     ;
05.12.2017; 47    ;  7    ;01     ;
10.12.2017; 54    ;  7    ;01     ;
15.12.2017;       ;       ;01     ;
20.12.2017;       ;       ;01     ;
25.12.2017;       ;       ;01     ;
31.12.2017;       ;       ;01     ;
05.01.1984;       ;       ;01     ;
10.01.1984; 95    ;       ;01     ;
15.01.1984;       ;       ;01     ;
20.01.1984;120    ;       ;01     ;
25.01.1984;       ;       ;01     ;
31.01.1984;140    ;       ;01     ;
05.02.1984;       ;       ;01     ;
10.02.1984;155    ;       ;01     ;
15.02.1984;       ;       ;01     ;
20.02.1984;170    ;       ;01     ;
25.02.1984;       ;       ;01     ;
29.02.1984;185    ;       ;01     ;
05.03.1984;185    ;       ;01     ;
10.03.1984;185    ;       ;01     ;
15.03.1984;190    ;       ;01     ;
20.03.1984;190    ;       ;01     ;
25.03.1984;180    ;       ;01     ;
31.03.1984;160    ;       ;01     ;
05.04.1984;       ;       ;01     ;
10.04.1984;       ;       ;01     ;
10.11.1984;  8    ;  1    ;01     ;
15.11.1984; 14    ;  1    ;01     ;
20.11.1984; 17    ;  1    ;01     ;
25.11.1984; 22    ;  4    ;01     ;
30.11.1984; 28    ;       ;01     ;
05.12.1984; 33    ;       ;01     ;
10.12.1984; 47    ;       ;01     ;
20.12.1984; 50    ;       ;01     ;
31.12.1984; 70    ;       ;01     ;
10.01.1985; 86    ;       ;01     ;
20.01.1985;130    ;       ;01     ;
31.01.1985;135    ;       ;01     ;
10.02.1985;165    ;       ;01     ;
20.02.1985;180    ;       ;01     ;
28.02.1985;170    ;       ;01     ;
10.03.1985;185    ; 10    ;01     ;
15.03.1985;180    ;       ;01     ;
20.03.1985;170    ;       ;01     ;
25.03.1985;170    ;       ;01     ;
31.03.1985;165    ;       ;01     ;
05.11.1985;       ;       ;01     ;
10.11.1985;  8    ;       ;01     ;
15.11.1985; 10    ;       ;01     ;
20.11.1985; 15    ;       ;01     ;
25.11.1985; 25    ;  2    ;01     ;
30.11.1985; 28    ;       ;01     ;
10.12.1985; 50    ;  5    ;01     ;
20.12.1985; 55    ;  6    ;01     ;
31.12.1985; 75    ;       ;01     ;
05.01.1986;       ;       ;01     ;
10.01.1986; 93    ;       ;01     ;
15.01.1986;       ;       ;01     ;
20.01.1986; 97    ;       ;01     ;
25.01.1986;       ;       ;01     ;
31.01.1986;130    ;       ;01     ;
05.02.1986;       ;       ;01     ;
10.02.1986;163    ;       ;01     ;
15.02.1986;       ;       ;01     ;
20.02.1986;164    ;       ;01     ;
25.02.1986;       ;       ;01     ;
28.02.1986;168    ;       ;01     ;
05.03.1986;       ;       ;01     ;
10.03.1986;183    ;       ;01     ;
15.03.1986;       ;       ;01     ;
20.03.1986;183    ;       ;01     ;
25.03.1986;       ;       ;01     ;
31.03.1986;178    ;       ;01     ;
05.04.1986;160    ;       ;01     ;
10.04.1986;155    ;       ;01     ;
15.04.1986;150    ;       ;01     ;
20.04.1986;140    ;       ;01     ;
25.04.1986;110    ;       ;01     ;
30.04.1986; 70    ;       ;01     ;
05.05.1986; 50    ;       ;01     ;
31.10.1986;  9    ;       ;01     ;
05.11.1986; 13    ;       ;01     ;
10.11.1986; 15    ;  4    ;01     ;
15.11.1986; 25    ;  4    ;01     ;
20.11.1986; 30    ;  4    ;01     ;
25.11.1986; 43    ;  4    ;01     ;
30.11.1986; 50    ;  4    ;01     ;
10.12.1986; 55    ;       ;01     ;
20.12.1986; 60    ;       ;01     ;
31.12.1986; 75    ;  9    ;01     ;
10.01.1987; 73    ; 10    ;01     ;
20.01.1987; 85    ;       ;01     ;
31.01.1987;110    ;       ;01     ;
10.02.1987;125    ;       ;01     ;
20.02.1987;130    ;       ;01     ;
28.02.1987;140    ;       ;01     ;
10.03.1987;140    ;  8    ;01     ;
20.03.1987;145    ;  3    ;01     ;
31.03.1987;150    ;  2    ;01     ;
05.04.1987;150    ;       ;01     ;
10.11.1987;       ;       ;01     ;
15.11.1987; 10    ;  1    ;01     ;
20.11.1987; 22    ;  4    ;01     ;
25.11.1987; 30    ; 10    ;01     ;
